date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-05-29,3664.9010,3707.9470,3653.6180,3655.0990,3667.3070,2124856464,27727249664.0000,3,0.012727,1,-0.332900,0
2018-05-30,3592.1480,3610.7980,3535.0570,3538.6890,3655.0990,2803473152,33857128448.0000,3,0.016790,1,-3.184900,0
2018-05-31,3570.9130,3593.2540,3520.8930,3589.4900,3538.6890,2747733664,30991465984.0000,3,0.016454,1,1.435600,0
2018-06-01,3568.5960,3586.3020,3517.8570,3537.3010,3589.4900,2107772896,26707647744.0000,3,0.012622,1,-1.453900,0
2018-06-04,3553.3510,3563.6090,3512.4180,3541.8470,3537.3010,1991908480,25009441792.0000,3,0.011928,1,0.128500,0
2018-06-05,3551.2030,3654.5710,3551.2030,3654.1900,3541.8470,2571900240,33150999040.0000,3,0.015401,1,3.171900,0
2018-06-06,3651.5240,3667.5120,3628.3930,3640.3210,3654.1900,2006962848,27651052544.0000,3,0.012017,1,-0.379500,0
2018-06-07,3655.9660,3662.8970,3614.6940,3617.1400,3640.3210,1837704720,24291898112.0000,3,0.011003,1,-0.636800,0
2018-06-08,3611.1140,3612.4440,3555.6150,3582.0720,3617.1400,2102967152,27019218688.0000,3,0.012591,1,-0.969500,0
2018-06-11,3570.6550,3592.7730,3551.6780,3568.0650,3582.0720,1700274192,22210815232.0000,3,0.010180,1,-0.391000,0
2018-06-12,3570.9610,3604.3700,3530.4470,3601.4760,3568.0650,1710435664,22926500096.0000,3,0.010241,1,0.936400,0
2018-06-13,3591.5620,3597.2570,3533.4520,3534.0970,3601.4760,1689657808,22587308032.0000,3,0.010116,1,-1.870900,0
2018-06-14,3520.8860,3562.5160,3505.9250,3511.6140,3534.0970,1680439104,22297903872.0000,3,0.010044,1,-0.636200,0
2018-06-15,3516.6870,3523.2370,3424.6010,3438.8390,3511.6140,2173603600,26860057344.0000,3,0.012991,1,-2.072400,0
2018-06-19,3356.2000,3382.8890,3182.7550,3211.7610,3438.8390,3347402928,35453850368.0000,3,0.019996,1,-6.603300,0
2018-06-20,3197.9740,3259.7200,3154.9440,3233.3910,3211.7610,2522068944,27862981632.0000,3,0.015066,1,0.673500,0
2018-06-21,3231.7260,3242.2300,3102.7420,3105.9930,3233.3910,2575899536,27768222464.0000,3,0.015387,1,-3.940100,0
2018-06-22,3084.4150,3170.5700,3048.9150,3156.6490,3105.9930,2147743776,22242595328.0000,3,0.012751,1,1.630900,0
2018-06-25,3186.3780,3194.0740,3117.4370,3119.0850,3156.6490,1932693232,20639108608.0000,3,0.011474,1,-1.190000,0
2018-06-26,3068.4060,3195.3050,3054.5120,3188.5520,3119.0850,2401438448,25967372288.0000,3,0.014241,1,2.227200,0
2018-06-27,3194.2160,3211.5320,3141.3260,3151.8030,3188.5520,2009127232,22741488896.0000,3,0.011914,1,-1.152500,0
2018-06-28,3148.4870,3204.0830,3135.5570,3138.3710,3151.8030,2201462976,24432177408.0000,3,0.013055,1,-0.426200,0
2018-06-29,3151.4230,3289.5270,3151.2940,3288.8220,3138.3710,2908472176,33380102656.0000,3,0.017247,1,4.793900,0
2018-07-02,3288.5850,3300.7960,3203.3320,3235.6600,3288.8220,2500673184,30869072128.0000,3,0.014829,1,-1.616400,0
2018-07-03,3237.5550,3300.4300,3174.6410,3288.2660,3235.6600,2856179216,37013049856.0000,3,0.016725,1,1.625800,0
