date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-06-17,161.4282,161.7236,161.2868,161.4935,161.3539,384438594,63323068040.0140,3,0.000000,1,0.086518,0
2025-06-18,161.4617,161.5272,160.8631,161.4821,161.4935,350631181,56915506610.0550,3,0.000000,1,-0.007059,0
2025-06-19,161.4817,161.6391,160.6814,160.7406,161.4821,349632484,55505574856.4240,3,0.000000,1,-0.459184,0
2025-06-20,160.7833,161.1102,160.5621,160.7089,160.7406,367274594,56775704476.5210,3,0.000000,1,-0.019721,0
2025-06-23,160.6318,161.3867,160.4970,161.3867,160.7089,352889150,55106775900.9300,3,0.000000,1,0.421756,0
2025-06-24,161.4293,162.4989,161.4293,162.4769,161.3867,370056895,58396569526.2300,3,0.000000,1,0.675520,0
2025-06-25,162.5383,163.8139,162.5383,163.8055,162.4769,404830236,63215421038.9210,3,0.000000,1,0.817716,0
2025-06-26,163.7724,164.2578,163.5626,163.7153,163.8055,419212169,66110687871.1470,3,0.000000,1,-0.055065,0
2025-06-27,163.7528,164.8079,163.7528,164.0478,163.7153,417968503,63874934126.1320,3,0.000000,1,0.203096,0
2025-06-30,164.0846,164.6911,164.0846,164.6083,164.0478,368222600,57799629294.5490,3,0.000000,1,0.341669,0
2025-07-01,164.7144,165.4845,164.5157,165.3944,164.6083,419099261,64509296249.9280,3,0.000000,1,0.477558,0
2025-07-02,165.3577,165.4757,164.5752,164.8701,165.3944,440379756,66507696896.3390,3,0.000000,1,-0.317000,0
2025-07-03,164.9094,165.8795,164.8295,165.8148,164.8701,436511560,67556831033.4980,3,0.000000,1,0.572997,0
2025-07-04,165.8874,166.7441,165.7309,166.0289,165.8148,526891708,82441632316.7450,3,0.000000,1,0.129120,0
2025-07-07,165.9045,166.0451,165.5233,165.6795,166.0289,449148597,70653533303.4010,3,0.000000,1,-0.210445,0
2025-07-08,165.7665,166.9769,165.7537,166.9753,165.6795,487179166,76148823631.2720,3,0.000000,1,0.782112,0
2025-07-09,167.0676,167.5124,166.5412,166.5652,166.9753,422228889,68516372595.6040,3,0.000000,1,-0.245605,0
2025-07-10,166.6240,167.4762,166.5161,167.2751,166.5652,422378885,67799714573.8030,3,0.000000,1,0.426199,0
2025-07-11,167.3524,167.8644,167.0415,167.3421,167.2751,416185708,66650567664.6050,3,0.000000,1,0.040054,0
2025-07-14,167.3998,167.6973,166.4835,166.6319,167.3421,427147894,66237741041.5490,3,0.000000,1,-0.424400,0
2025-07-15,166.6352,166.8006,165.0458,166.0512,166.6319,453774072,72991694158.2380,3,0.000000,1,-0.348493,0
2025-07-16,166.0895,166.7100,165.9296,166.7071,166.0512,447331174,73587360253.2390,3,0.000000,1,0.394999,0
2025-07-17,166.7774,168.1078,166.7774,168.1078,166.7071,455547397,74183594746.1560,3,0.000000,1,0.840216,0
2025-07-18,168.2789,168.6415,168.2789,168.5173,168.1078,448305053,72773394350.0200,3,0.000000,1,0.243594,0
2025-07-21,168.6632,169.8706,168.6632,169.8244,168.5173,490420283,79529582724.7070,3,0.000000,1,0.775647,0
2025-07-22,169.9235,170.6480,169.1948,170.6353,169.8244,547613049,87623385732.3630,3,0.000000,1,0.477493,0
2025-07-23,171.0097,171.8310,170.5235,170.5631,170.6353,538964528,88075958849.4150,3,0.000000,1,-0.042312,0
2025-07-24,170.5432,171.8799,170.5432,171.8799,170.5631,482477288,81873414145.8640,3,0.000000,1,0.772031,0
2025-07-25,171.9091,172.5114,171.6736,172.0621,171.8799,469813178,82136988741.2910,3,0.000000,1,0.106004,0
2025-07-28,172.0419,172.0972,170.4868,170.8628,172.0621,452699374,78521689240.7490,3,0.000000,1,-0.697016,0
2025-07-29,170.8899,171.1269,170.0194,171.0954,170.8628,465465869,82210863412.8350,3,0.000000,1,0.136133,0
2025-07-30,171.2417,172.0109,170.4221,170.9649,171.0954,483631342,82844116213.0030,3,0.000000,1,-0.076273,0
2025-07-31,170.9248,171.1151,169.1996,169.3881,170.9649,474409162,79281056182.1140,3,0.000000,1,-0.922295,0
2025-08-01,169.3859,170.0778,169.0921,169.7100,169.3881,480848995,79124074581.8010,3,0.000000,1,0.190037,0
