date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-01-12,1758.0900,1766.0540,1747.9240,1748.0540,1759.1920,433819216,8348016896.0000,3,0.010606,1,-0.633100,0
2017-01-13,1746.2720,1751.6100,1718.0300,1718.9890,1748.0540,488043856,9636446720.0000,3,0.011931,1,-1.662700,0
2017-01-16,1717.3900,1717.3900,1594.2440,1635.8760,1718.9890,829415552,16741424896.0000,3,0.020239,1,-4.835000,0
2017-01-17,1629.2870,1696.1460,1614.2560,1685.7500,1635.8760,747705008,15216741376.0000,3,0.018242,1,3.048800,0
2017-01-18,1676.4940,1681.4510,1660.6900,1660.9450,1685.7500,451910704,9507701504.0000,3,0.011023,1,-1.471500,0
2017-01-19,1657.8580,1673.0060,1649.5210,1662.4650,1660.9450,293275712,5558466048.0000,3,0.007149,1,0.091500,0
2017-01-20,1663.1520,1714.9650,1661.1760,1698.5380,1662.4650,651280496,13314782464.0000,3,0.015877,1,2.169900,0
2017-01-23,1696.3780,1711.3320,1695.8340,1702.5920,1698.5380,446215184,8712781312.0000,3,0.010877,1,0.238700,0
2017-01-24,1697.7050,1697.7050,1669.4080,1672.4560,1702.5920,517168400,9410208000.0000,3,0.012606,1,-1.770000,0
2017-01-25,1666.7760,1683.7670,1664.9310,1678.5790,1672.4560,355410448,6924948224.0000,3,0.008663,1,0.366100,0
2017-01-26,1680.7740,1693.9790,1680.7740,1691.8680,1678.5790,361311856,7056620032.0000,3,0.008807,1,0.791700,0
2017-02-03,1693.7560,1695.2090,1679.3300,1684.3050,1691.8680,332695968,6266502144.0000,3,0.008108,1,-0.447000,0
2017-02-06,1683.5170,1711.9340,1680.0490,1706.4290,1684.3050,406111104,7660909568.0000,3,0.009897,1,1.313500,0
2017-02-07,1703.4170,1706.7140,1686.0030,1692.6530,1706.4290,405360368,8019834880.0000,3,0.009878,1,-0.807300,0
2017-02-08,1689.5930,1708.4540,1683.9160,1708.4540,1692.6530,478877776,8817439744.0000,3,0.011670,1,0.933500,0
2017-02-09,1708.2660,1722.8900,1707.1460,1720.2630,1708.4540,593130160,10820150272.0000,3,0.014426,1,0.691200,0
2017-02-10,1717.1840,1719.2140,1706.3980,1711.0950,1720.2630,565415184,9772847872.0000,3,0.013754,1,-0.532900,0
2017-02-13,1708.3590,1731.2600,1701.5810,1721.8140,1711.0950,599089248,11017767680.0000,3,0.014573,1,0.626400,0
2017-02-14,1723.1440,1731.1690,1719.6750,1721.7970,1721.8140,501305520,10373870080.0000,3,0.012187,1,-0.001000,0
2017-02-15,1718.6000,1727.1780,1698.1310,1699.4380,1721.7970,498128048,9405408512.0000,3,0.012109,1,-1.298600,0
2017-02-16,1698.4080,1707.8820,1692.9820,1704.2080,1699.4380,430205808,7730868736.0000,3,0.010458,1,0.280700,0
2017-02-17,1704.0150,1713.1590,1688.3860,1688.9080,1704.2080,475331728,8770855424.0000,3,0.011548,1,-0.897800,0
